stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_08052,08052,CAÑADA REAL DE TOLEDO-MÉJICO,Calle de la Cañada Real de Toledo 23,40.2370910644531,-3.70049524307251,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08053,08053,VALDEMORO-FEDERICO GARCÍA LORCA,Calle   Valdemoro 20,40.2371139526367,-3.69822669029236,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08054,08054,CAÑADA REAL DE LA MESTA-LIBERTAD,Calle de la Cañada Real de la Mesta 9,40.2477480397279,-3.69234549208561,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08055,08055,CAÑADA REAL DE LA MESTA-LIBERTAD,Calle de la Cañada Real de la Mesta 9,40.2477379758801,-3.69252175126271,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08056,08056,VELÁZQUEZ-CAÑADA REAL DE LA MESTA,Calle de Velázquez 3,40.2495304036737,-3.69108205867424,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08072,08072,CTRA.A42-CRUCE COBO CALLEJA,Ctra   N-401 (Madrid-Toledo) 17200,40.2733390686588,-3.75216852462204,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08075,08075,CTRA.M506-LA ROBLA,Calle   Robla 1,40.2704493894813,-3.74904327228808,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08076,08076,CTRA.M506-BEMBIBRE,Calle   Valdeón 22700,40.2683660777581,-3.74519796451895,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08077,08077,CTRA.M506-BEMBIBRE,Calle   Valdeón 22700,40.2683015789174,-3.74542071534826,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08128,08128,AV.LOS ÁNGELES-ISAAC PERAL,Avda de los Ángeles 9,40.309514707279,-3.72327882831596,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08185,08185,CTRA.A42-POL.IND.ACEDINOS,Ctra   N-401 (Madrid-Toledo) 17000,40.2750725965917,-3.75158786322309,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08186,08186,CTRA.A42-POL.IND.ACEDINOS,Ctra   N-401 (Madrid-Toledo) 16900,40.2752580350696,-3.75077832542664,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08189,08189,CTRA.M506-POL.IND.LA ATALAYA,Ctra   M-506 (Fuenlabrada) 25900,40.2484230636978,-3.71759585493825,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08190,08190,CTRA.M506-POL.IND.EL CASCAJAL,Calle   Garzas 24,40.2496048290897,-3.71879587027324,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08245,08245,AV.LOS ÁNGELES-AMBULATORIO,Avda de los Ángeles 53,40.3095255589454,-3.7171948125099,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08254,08254,AV.LIBERTAD-ORO,Calle   Oro 1,40.298563444021,-3.73836401095597,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08273,08273,AV.LIBERTAD-FORNAX,Avda de la Libertad 2,40.2892494225197,-3.74236848959799,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08275,08275,AV.LIBERTAD-LAGO AZUL,Avda de la Libertad 2,40.2914389026436,-3.74092182327825,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08276,08276,AV.LIBERTAD-LAGUNA NEGRA,Avda de la Libertad 2,40.2950549377195,-3.73898469403532,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08316,08316,AV.JUAN DE LA CIERVA-PZA.SAN SEBASTIÁN,Avda de Juan de la Cierva 54,40.3123742612578,-3.72700468938661,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08320,08320,AV.LOS ÁNGELES-AV.ARAGÓN,Avda de los Ángeles 29,40.3096125272552,-3.72059673127787,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08321,08321,AV.LOS ÁNGELES-COLEGIO,Avda de los Ángeles 24,40.3095239080265,-3.72036042645789,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08323,08323,AV.LOS ÁNGELES-AMBULATORIO,Avda de los Ángeles 55,40.3094490761067,-3.71645261097544,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09993,09993,AV.JUAN DE LA CIERVA-EGIDO,Avda de Juan de la Cierva 49,40.3102682730437,-3.7252286327823,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10170,10170,SAN JOSÉ-EST.PINTO,Calle de San José 6,40.2424913449244,-3.7050007531366,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11052,11052,ÁGUILA-POL.IND.LA ESTACIÓN,Calle   Águila SN,40.2458073968729,-3.70931474360972,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11136,11136,CAÑADA REAL DE TOLEDO-PZA.LAS MERCEDES,Calle de la Cañada Real de Toledo 8,40.2389221191406,-3.70036125183105,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12584,12584,AV.LIBERTAD-HOSPITAL DE GETAFE,Avda de la Libertad 2,40.3116768245656,-3.74037801028906,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12585,12585,VDA.ESTUDIANTES-PARQUE ALHÓNDIGA,Avda de la Libertad 2,40.3097002054272,-3.7409448325076,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12586,12586,AV.LIBERTAD-PARQUE SECTOR III,Avda de la Libertad 2,40.305696110363,-3.74017149329603,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12587,12587,AV.LIBERTAD-GRANATE,Avda de la Libertad 2,40.301694111705,-3.73906880208801,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15569,15569,CTRA.M506-CENTRO DE TRANSPORTES,Ctra   M-506 (Fuenlabrada) 25000,40.2551265474001,-3.72759102029705,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15776,15776,PZA.ASUNCIÓN-ALFARO,Calle de Pedro Rubín de Celis 32,40.2456932067871,-3.69523429870605,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17998,17998,CTRA.A42 KM 15,Ctra de Madrid-Toledo 14900,40.2919414461163,-3.73982139375922,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07790,07790,CTRA.M408-LAGUNA NEGRA,Calle   Real 600,40.2497700508414,-3.76606388724591,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07791,07791,CTRA.M408-POL.IND.BUENAVISTA,Calle   Real 400,40.2511989944175,-3.76523342266762,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08073,08073,CTRA.A42-CRUCE COBO CALLEJA,Calle   Sierra Toledana 6,40.2724662959097,-3.75338207163859,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08078,08078,CTRA.A42-POL.IND.CANTUEÑA,Calle   Álamo 1,40.2670999284535,-3.75705069063766,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08079,08079,CTRA.A42-LOS CLAVELES,Ctra   N-401 (Madrid-Toledo) 17900,40.2667961781409,-3.75665920020361,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08116,08116,FUENTE DE LA SALUD-POLIDEPORTIVO,Paseo de la Cárcava 1,40.2149180541077,-3.8529982908289,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08119,08119,REAL-GRIÑÓN,Calle   Real 18,40.2007733388269,-3.80004327033787,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08120,08120,REAL-VEINTISIETE DE OCTUBRE,Calle   Real 9,40.2008916672269,-3.79986842177982,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08331,08331,MADRID-URB.LA PRADERA,Calle   Madrid 66,40.2086836418783,-3.87948826477759,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08390,08390,ILLESCAS-CEMENTERIO,Ctra a M-417 CASARRUBUELOS 2.200,40.1889068153473,-3.83966817070256,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09134,09134,AV.NAVALCARNERO-URB.LOS NIDOS,Avda de Navalcarnero 32,40.2129763960104,-3.86335039530631,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09137,09137,PºDE LA PRADERA-PZA.DEL PUENTE,Paseo de la Pradera 2,40.2044222257007,-3.88422713352199,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09138,09138,CTRA.M404-URB.LA SIERRA,Ctra   Vía de Servicio 3,40.2100410398833,-3.87393591172968,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09140,09140,AV.NAVALCARNERO-URB.LOS NIDOS,Avda de Navalcarnero 71,40.2129051180764,-3.86324372861632,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09543,09543,CTRA.A42-HOSPITAL DE GETAFE,Ctra de Madrid-Toledo 12600,40.3116863601997,-3.74029573484213,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10285,10285,CTRA.M404-URB.LA SIERRA,Ctra   Vía de Servicio 3,40.2100846618566,-3.87412448570112,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10286,10286,C. MADRID-URB.LA PRADERA,Calle   Madrid 66,40.2086758833372,-3.87932365600439,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10287,10287,PZA.ESPAÑA-AYUNTAMIENTO,Calle   Madrid 2,40.2047863584445,-3.88491336111064,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10288,10288,REAL-URB.LOS PINOS,Calle   Real 78,40.19189152959,-3.80375690456673,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10289,10289,REAL-URB.LOS PINOS,Calle   Real 78,40.1918471395101,-3.80366239858747,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10433,10433,ILLESCAS-SAN BLAS,Calle   Illescas 3,40.1890335297629,-3.83958750273251,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11286,11286,CTRA.M404-BREZO,Ctra   Vía de Servicio 5,40.2107461340939,-3.87123049556436,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11581,11581,REAL-CºDE CUBAS,Calle   Real 56,40.1968087724507,-3.80141825112477,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11582,11582,REAL-PEÑUELAS,Calle   Real 39,40.1973878375625,-3.80106085936946,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11686,11686,AV.PRINCIPAL-POL.IND.LAS AVENIDAS,Avda   Principal 1,40.1886792415993,-3.80317861252982,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12123,12123,TOLEDO-MARÍA ZAMBRANO,Calle   Toledo 32,40.2308487676163,-3.77583020692593,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12124,12124,TOLEDO-MARÍA ZAMBRANO,Calle   Toledo 32,40.2309492004854,-3.77563152639783,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12133,12133,BREZO-CRTA.M404,Calle   Brezo 8,40.2108695187543,-3.87039775535344,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12170,12170,AV.PORTUGAL-URB.LOS CEDROS,Avda de Portugal 27,40.2103713042222,-3.85626679083288,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12171,12171,AV.PORTUGAL-URB.LOS CEDROS,Avda de Portugal SN,40.2103973730703,-3.856396378997,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12172,12172,AV.CAÑADA TOLEDANA-VILLAR,Avda   Cañada Toledana 11,40.2152776830876,-3.85797379458587,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12173,12173,AV.CAÑADA TOLEDANA-JARDINES ALHAMBRA,Avda   Cañada Toledana 26,40.2152687618448,-3.85796193030646,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12174,12174,AV.CAÑADA TOLEDANA-MANANTIALES,Avda   Cañada Toledana 31,40.2175387357183,-3.85679184340986,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12175,12175,AV.CAÑADA TOLEDANA-ERAS,Avda   Cañada Toledana 54,40.2172689202396,-3.85672968416811,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12176,12176,ERMITA-FEDERICO GARCIA LORCA,Calle de la Ermita 15,40.2179842724067,-3.8525784061354,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12177,12177,ERMITA-LABRADORES,Calle de la Ermita 66,40.2181473749294,-3.85245117578304,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12493,12493,PºDE LA ERMITA-GALICIA,Paseo de la Ermita 39,40.2072942937825,-3.8868260350782,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12494,12494,PºDE LA ERMITA-MANANTIAL,Paseo de la Ermita 39,40.2069614370982,-3.88676294530709,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12739,12739,AV.PORTUGAL-LLANADA,Avda de Portugal 9100,40.2070934128969,-3.85485074943247,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12740,12740,AV.PORTUGAL-POL.IND.LA ESTACIÓN,Avda de Portugal 9200,40.2064668173775,-3.85430236647831,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12864,12864,INMACULADA-CUENCA,Calle de la Inmaculada 21,40.171393398181,-3.82707390337809,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12865,12865,INMACULADA-GRECO,Avda el Greco 13,40.1713008799174,-3.82741336154593,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12935,12935,VIÑAGRANDE-AV.ACACIAS,Calle   Viñagrande 65,40.1987504013722,-3.85002289474755,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12937,12937,CºDE BATRES-ARENAL,Cmno de Batres 2,40.1921219722146,-3.83982530168227,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13105,13105,REAL-EST.LA BALLENA,Calle   Real 96,40.246700229553,-3.76707567040613,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15195,15195,CºDE BATRES-CACEJO,Cmno de Batres 1,40.1922074527055,-3.84046073644572,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15196,15196,VIÑAGRANDE-CºDE BATRES,Calle   Viñagrande 1,40.193320494446,-3.84966139219963,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15197,15197,VIÑAGRANDE-ROBLES,Calle   Viñagrande 18,40.1965439487542,-3.84991310083948,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15198,15198,AV.ACACIAS-BREZOS,Avda   Acacias 14,40.1991345312366,-3.84924051083427,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15199,15199,VIÑAGRANDE-ROBLES,Calle   Viñagrande 31,40.1963275747489,-3.84993389616069,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15200,15200,VIÑAGRANDE-CºDE BATRES,Calle   Viñagrande 1,40.1931311455728,-3.84968252482405,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15584,15584,PºDE LA CÁRCAVA-FUENTE DE LA SALUD,Paseo de la Cárcava 9,40.2148607123113,-3.85344413593751,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15799,15799,AV.RONDA-MONTE SINAÍ,Avda de Ronda 32,40.237349660391,-3.78040680387625,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16203,16203,TOLEDO-PUNTO LIMPIO,Calle   Toledo 15,40.2267351368042,-3.77932115610033,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16204,16204,TOLEDO-AV.LEGUARIO,Calle   Toledo 15,40.2265735376241,-3.77923702774498,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16564,16564,AV.ANDALUCES-AULARIO EDUCATIVO,Avda de los Andaluces 9,40.2117663329115,-3.84419241017952,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16566,16566,PºDE LA MINA-INSTITUTO,Paseo de la Mina 6,40.2150196396556,-3.84652436835675,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16574,16574,INMACULADA-GIBRALTAR,Calle   Gibraltar 5,40.1722081453145,-3.83155838729682,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16575,16575,INMACULADA-GIBRALTAR,Calle de la Inmaculada 4000,40.1720911194754,-3.8315452145811,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16578,16578,RÍO TAJO-RÍO GUADARRAMA,Calle   Río Tajo 7,40.2421513121335,-3.76968128045875,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16819,16819,AV.RONDA-CONCEPCIÓN ARENAL,Avda de Ronda 32,40.2343990471364,-3.78108999013359,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16820,16820,AV.RONDA-CONCEPCIÓN ARENAL,Avda de Ronda 32,40.2343792845794,-3.78134837520727,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17230,17230,REAL-ALMACENES,Calle   Real 1,40.2037766527431,-3.79826910811128,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17231,17231,REAL-ALMACENES,Calle   Real 1,40.2040646816945,-3.79830773636113,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17424,17424,9 DE JUNIO-HOSPITAL INFANTA CRISTINA,Avda   9 de Junio 2,40.2197064966352,-3.78087421975137,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17590,17590,MARÍA ZAMBRANO-GLADIOLO,Calle   María Zambrano 12,40.2325411220497,-3.77871768682909,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17776,17776,PºLA MINA-RECINTO FERIAL,Pº de la Mina 40,40.216057135571,-3.85001584146023,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18128,18128,MARÍA ZAMBRANO-ICÍAR BOLLAÍN,Calle   María Zambrano 16,40.2322744247629,-3.77818566883746,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18132,18132,CºBATRES-LIMONEROS,Cmno de Batres 17,40.1922441866549,-3.84407950869512,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18133,18133,CºBATRES-RUEDO,Cmno de Batres 8,40.1923432792278,-3.84408073729858,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18134,18134,CºBATRES-ERA,Cmno de Batres 29,40.1924433196809,-3.84641979404275,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18135,18135,CºBATRES-CIMA,Cmno de Batres 22,40.1926294033769,-3.84684503031581,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18358,18358,AV.RONDA-CENTRO INFANTIL,Avda de Ronda 50,40.241270192568,-3.77884121005992,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18359,18359,AV.RONDA-CENTRO INFANTIL,Avda de Ronda 50,40.2413134941938,-3.77910034486338,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18360,18360,AV.RONDA-MONTE SINAÍ,Avda de Ronda 32,40.2376045924434,-3.78001003858574,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18460,18460,CASTILLO-GTA.OLIVO,Calle del Castillo SN,40.2101745605469,-3.92235970497131,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18647,18647,REAL-EST.LA BALLENA,Calle   Real 90,40.2457867850027,-3.76760618426686,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21126,21126,CTRA.M417-HUESCA,Ctra a Illescas 5000,40.1705018089912,-3.82069780654821,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21127,21127,CTRA.M417-HUESCA,Ctra a Illescas 5000,40.1703771049273,-3.82049665594331,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07792,07792,RÍO GUADIANA-RÍO EBRO,Calle   Río Guadiana 2,40.2432784694349,-3.76952945356365,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07800,07800,LEGANÉS-FUENLABRADA,Calle   Leganés 34,40.2424827203384,-3.77402318385526,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07802,07802,LEGANÉS-FUENLABRADA,Calle   Leganés 32,40.2423861423391,-3.77364587630631,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07822,07822,ALFONSO XIII-PZA.LIBERTAD,Calle   Alfonso XIII 10,40.2335653159477,-3.76836154367254,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07827,07827,ALFONSO XIII-BIBLIOTECA,Calle   Alfonso XIII 13,40.2335823774782,-3.76578739883455,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07828,07828,ISABEL II-GOBERNADOR,Calle   Isabel II 9,40.2357275725555,-3.76563523541831,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07831,07831,ISABEL II-INDEPENDENCIA,Calle   Isabel II 1,40.2361767542308,-3.76582838148526,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07835,07835,PINTO-TORREJÓN,Calle   Pinto 39,40.2393498328319,-3.76691041471432,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07838,07838,TORREJÓN-PINTO,Calle   Torrejón 17,40.2384131810461,-3.76686457865119,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07841,07841,PINTO-CENTRO DE DÍA,Calle   Pinto 54,40.2394917410015,-3.76452555013457,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07842,07842,PINTO-CUENCA,Calle   Pinto 49,40.2394984192696,-3.76487830498506,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07844,07844,JUAN XXIII-PIO XII,Calle   Juan XXIII 2,40.2397145420223,-3.76352879392807,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07845,07845,JUAN XXIII-PIO XII,Calle   Juan XXIII 2,40.2398770831472,-3.76347183965251,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07849,07849,VALLADOLID-ÁVILA,Calle   Valladolid 17,40.2416740420562,-3.76284542613405,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07850,07850,VALLADOLID-ZAMORA,Calle   Valladolid 15,40.2418000063285,-3.76287035284453,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07853,07853,VALLADOLID-ESC.OFICIAL DE IDIOMAS,Calle   Valladolid 18,40.2425236325693,-3.76652299531457,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07854,07854,VALLADOLID-ESC.OFICIAL DE IDIOMAS,Calle   Valladolid 18,40.2427223647976,-3.7664429410464,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08081,08081,CTRA.A42-CENTRO DIFUSIÓN MEDIOAMBIENTAL,Ctra   N-401 (Madrid-Toledo) 18800,40.2600547723982,-3.76117031373228,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08082,08082,CTRA.A42-POL.IND.GALLEGOS,Ctra   N-401 (Madrid-Toledo) 19000,40.2584782368805,-3.76252848088133,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08274,08274,CTRA.A42 KM 15,Senda de Mafalda 1,40.2911972553668,-3.74067212005625,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08841,08841,ISABEL II-CENTRO DE SALUD,Calle   Isabel II 10,40.2341519363175,-3.76548818322644,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13107,13107,AV.LAGUNAS-LAGUNA PARK,Avda de las Lagunas 77,40.2476579403813,-3.77073127661635,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13108,13108,AV.LAGUNAS-LAGUNA PARK,Avda de las Lagunas 6,40.2475506997013,-3.77060072896229,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13109,13109,AV.LAGUNAS-BAHÍA DE LOS LAGOS,Avda de las Lagunas 9,40.2455934423108,-3.77498742286273,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13110,13110,AV.LAGUNAS-FUENLABRADA,Avda de las Lagunas 9,40.2455228700592,-3.77476323443747,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15800,15800,AV.RONDA-BARTOLOMÉ HURTADO,Avda de Ronda 26,40.2317100722076,-3.7817173546057,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15801,15801,AV.RONDA-CARMEN CONDE,Avda de Ronda 26,40.2330349557525,-3.78163855032866,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17427,17427,TOLEDO-URB.FUENTEBELLA,Urb de la Fuentebella 36,40.2320284550189,-3.77456240769333,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17428,17428,TOLEDO-NARDO,Calle   Toledo 28,40.2323782919833,-3.77478973388298,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17429,17429,AV.JUAN CARLOS I-PABLO CASALS,Avda   Juan Carlos I 7,40.23321566282,-3.77216617981446,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19127,19127,JAIME I EL CONQUISTADOR-ISABEL II,Calle   Jaime I El Conquistador 39 A,40.2346231644632,-3.76643390141571,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19129,19129,JAIME I EL CONQUISTADOR-ALFONSO XIII,Calle   Jaime I El Conquistador 19,40.2336507167434,-3.76906780759581,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19130,19130,REINA VICTORIA-AV.JUAN CARLOS I,Calle   Reina Victoria 36,40.2336517559926,-3.7716186493761,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19131,19131,AV.JUAN CARLOS I-FERNANDO III EL SANTO,Avda   Juan Carlos I 9,40.2317351362398,-3.77126776539856,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19132,19132,AV.RONDA-MARÍA ZAMBRANO,Avda de Ronda 26,40.2333881124803,-3.78137224760511,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07803,07803,ARANJUEZ-PABELLÓN M4 EL NIDO,Calle   Aranjuez 7,40.2407664165507,-3.77604921638387,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07804,07804,ARANJUEZ-PABELLÓN M4 EL NIDO,Calle   Aranjuez 7,40.2413522838025,-3.77600888113382,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07806,07806,JERUSALÉN-CAFARNAÚM,Calle   Jerusalén 25,40.23845180127,-3.77728065895303,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07807,07807,JERUSALÉN-CAFARNAÚM,Calle   Jerusalén 30,40.2384798530103,-3.77712815423466,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07808,07808,JERUSALÉN-AMARGURA,Calle   Jerusalén 10,40.2364794432258,-3.77449557036168,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07809,07809,JERUSALÉN-AMARGURA,Calle   Jerusalén 7,40.2363982093775,-3.77451815567224,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07810,07810,ARANJUEZ-BELÉN,Calle   Aranjuez 2,40.2394475493411,-3.77657493198761,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07811,07811,ARANJUEZ-BELÉN,Calle   Aranjuez 2,40.239474259286,-3.77662226109972,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07812,07812,OLIVO-EST.BULEVAR SUR,Calle   Olivo 19,40.2347219507855,-3.77325300939772,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07813,07813,OLIVO-EST.BULEVAR SUR,Calle   Olivo 19,40.2351446437252,-3.7733636147576,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07820,07820,AV.JUAN CARLOS I-PABLO CASAL,Avda   Juan Carlos I 7,40.2332546760854,-3.77171993645911,B2,http://www.crtm.es,0,,Europe/Madrid,2
