stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_10066,10066,LUIS ASTRANA MARÍN-PARQUE O´DONNELL,Calle  Luis Astrana Marín 10,40.4849853515625,-3.36984014511108,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10067,10067,AV.COMPLUTENSE-ENRIQUE MOYA,Avda de la Complutense 26,40.5576858520508,-3.37671279907227,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10068,10068,CTRA.M119-URB.LA CARDOSA,Avda la Cardosa 2,40.6211051940918,-3.34524154663086,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10098,10098,ANTIGUA.M114-POL.IND.LOS OLIVOS,Ctra de Torrejón 800,40.5273132324219,-3.4813597202301,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10198,10198,CAMARMA DE ESTERUELAS-AYUNTAMIENTO,Plaza del Paseo 19,40.5488166809082,-3.37756061553955,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10253,10253,CTRA.M114-POL.IND.JUAN Y ANTONIO,Ctra de Torrejón 300,40.5228309631348,-3.48124504089355,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10405,10405,CºALCALÁ-PARQUE,Cmno de Alcalá 46,40.5467910766602,-3.37694692611694,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10415,10415,CTRA.M113-URB.PARAJE DEL ARZOBISPO,Ctra de Ribatejada-Casar de Talamanca 22800,40.6397552490234,-3.39600110054016,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10416,10416,CTRA.M113-JARDIN DE SERRACINES,Ctra  M-113 (Ajalvir-Ribatejada) 2,40.6317176818848,-3.39840126037598,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10417,10417,CTRA.M113-URB.SERRACINES II,Ctra   M-113 (Ajalvir-Ribatejada) 32,40.6261444091797,-3.4009575843811,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10419,10419,CTRA.M113-FRESNO DE TOROTE,Ctra   M-113 (Ajalvir-Ribatejada) 17300,40.5926170349121,-3.41214966773987,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10822,10822,GRAN VÍA-POL.IND.ALCAMAR,Calle  Gran Vía 11,40.5428276062012,-3.38027858734131,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10823,10823,CºALCALÁ-PARQUE,Cmno de Alcalá 44,40.5469741821289,-3.37700700759888,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10825,10825,CTRA.M119-URB.EL PRACTICANTE,Calle del Ruiseñor 1,40.5950660705566,-3.36129856109619,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10830,10830,CTRA.M114-POL.IND.EL CABRIL,Ctra de Torrejón 400,40.5243263244629,-3.48097252845764,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11029,11029,CAMARMA DE ESTERUELAS-AYUNTAMIENTO,Plaza del Paseo 1,40.548755645752,-3.37771368026733,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11414,11414,GRAN VÍA-POL.IND.ALCAMAR,Calle  Gran Vía 11,40.5428009033203,-3.3800892829895,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11415,11415,CTRA.M119-POL.IND.ALCAMAR,Ctra de Alcalá SN,40.5358238220215,-3.38128972053528,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11416,11416,CTRA.M119-POL.IND.ALCAMAR,Ctra de Alcalá 4000,40.5355262756348,-3.38152432441711,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11429,11429,AV.DOCTOR MARAÑON-SANTORCAZ,Avda   Doctor Marañón 7,40.4935111999512,-3.37793493270874,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11430,11430,AV.DOCTOR MARAÑÓN-NUEVO BAZTÁN,Avda   Doctor Marañón 8,40.4925651550293,-3.37757563591003,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12314,12314,ANTIGUA M114-POL.IND.LOS TRES,Ctra de Torrejón 17,40.5268821716309,-3.48114418983459,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12419,12419,CTRA.M113-URB.EL PARAISO,Ctra de Ajalvir 13,40.6705856323242,-3.38943934440613,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12420,12420,CTRA.M113-URB.EL PARAISO,Calle los Cerrillos 1,40.670768737793,-3.38919186592102,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12628,12628,NIÑO-PZA.MESÓN DE LA FUENTE,Calle del Niño 1,40.544994354248,-3.45562362670898,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12655,12655,LUIS ASTRANA MARÍN-ANDRÉS LLORENTE,Calle   Luis Astrana Marín 12,40.4855079650879,-3.37020874023438,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12753,12753,URB.NUEVO CAMARMA-AV.COMPLUTENSE,Avda de la Complutense 52,40.5604629516602,-3.37540531158447,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12754,12754,URB.NUEVO CAMARMA-AV.COMPLUTENSE,Avda de la Complutense 54,40.5605926513672,-3.37521696090698,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12793,12793,AV.COMPLUTENSE-ENRIQUE MOYA,Avda de la Complutense 30,40.558406829834,-3.37645697593689,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12794,12794,CTRA.VALDEAVERO-URB.EL COTO,Ctra de Valdeavero 5900,40.5533332824707,-3.37926316261292,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12795,12795,CTRA.VALDEAVERO-URB.EL COTO,Ctra de Valdeavero 9,40.553279876709,-3.37896752357483,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15549,15549,CTRA.FRESNO-CºDEL CEMENTERIO,Ctra a Fresno 10900,40.5445213317871,-3.45505356788635,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15550,15550,AV.CONDE DE CORUÑA-VALDIDUEÑAS,Avda del Conde de Coruña 89,40.5467758178711,-3.45921397209167,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15551,15551,CTRA.COBEÑA-HNOS.ÁLVAREZ QUINTERO,Ctra   Cobeña 4400,40.5441780090332,-3.46177077293396,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15787,15787,AV.CASTILLOS-CASTILLO PEÑAFIEL,Avda  Castillas SN,40.6819343566895,-3.37362456321716,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15788,15788,AV.CASTILLOS-CASTILLO PEÑAFIEL,Avda  Castilla SN,40.6817932128906,-3.37350535392761,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15790,15790,AV.GUADALAJARA-JADRAQUE,Avda de Guadalajara SN,40.688835144043,-3.37165117263794,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15794,15794,AV.GUADALAJARA-RÍO TAJUÑA,Avda de Guadalajara sn,40.6905822753906,-3.36851263046265,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15795,15795,AV.GUADALAJARA-RÍO TAJUÑA,Avda  Guadalajara SN,40.6906890869141,-3.36856079101563,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15796,15796,GTA.RIO JUCAR-CLUB SOCIAL,Gta  Río Júcar sn,40.6905326843262,-3.36399149894714,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15841,15841,AV.GUADALAJARA-JADRAQUE,Avda  Guadalajara SN,40.688850402832,-3.37153291702271,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15842,15842,CTRA.ALCALÁ-TORREJÓN DEL REY,Ctra  Alcalá 0,40.6461524963379,-3.33842778205872,E1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17273,17273,AV.CIRCUNVALACIÓN-AV.LAS LOMAS,Avda   Circunvalación 7,40.5529708862305,-3.4594452381134,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17274,17274,VALDIDUEÑAS-PARQUE LOMAS ALTAS,Calle   Valdidueñas 40,40.5498809814453,-3.4599084854126,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18827,18827,CTRA.ALCALÁ-TORREJÓN DEL REY,Ctra  Alcalá SN,40.6462707519531,-3.33829832077026,E1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18856,18856,CTRA.N320-URB.PARQUE DE LAS CASTILLAS,N320 SN,40.6836280822754,-3.37904214859009,E1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18857,18857,CTRA.N320-URB.PARQUE DE LAS CASTILLAS,Ctra  N-320 SN,40.6837921142578,-3.37879467010498,E1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19258,19258,CTRA.ALCALÁ-URB.DE LAS ERAS,Ctra DE ALCALÁ A TORREJÓN SN,40.6414184570313,-3.3377890586853,E1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19259,19259,CTRA.ALCALÁ-URB.DE LAS ERAS,Ctra de Alacalá SN,40.641487121582,-3.33812046051025,E1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19353,19353,PRINCIPAL-PALOMA,Calle   Principal 11,40.6345367431641,-3.40375113487244,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19354,19354,PRINCIPAL-PALOMA,Calle   Principal 11,40.6343765258789,-3.40356111526489,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19355,19355,PRINCIPAL Nº38,Calle   Principal 36,40.6363792419434,-3.40838599205017,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19356,19356,PRINCIPAL Nº25,Calle   Principal 23,40.6362609863281,-3.40831446647644,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19357,19357,PRINCIPAL-ZORZALES,Calle   Principal 58,40.6392440795898,-3.41546368598938,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19358,19358,PRINCIPAL-ZORZALES,Calle   Principal 60,40.6392097473145,-3.41557002067566,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19359,19359,ZORZALES-GOLONDRINAS,Calle del Zorzales 15,40.6422920227051,-3.41470217704773,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19360,19360,ZORZALES-GOLONDRINAS,Calle del Zorzales 18,40.6419219970703,-3.41509008407593,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19361,19361,LEÓN-CÓRDOBA,Calle   León 18,40.6446876525879,-3.41199660301209,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19362,19362,LEÓN-CÓRDOBA,Calle   León 20,40.6446266174316,-3.4121618270874,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19363,19363,LEÓN-AV.PRINCIPAL,Calle   León 5,40.6472473144531,-3.41003727912903,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19364,19364,LEÓN-AV.PRINCIPAL,Calle   León 2,40.6474800109863,-3.40995573997498,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19365,19365,AV.PRINCIPAL-SALAMANCA,Avda   Principal 7,40.646240234375,-3.40651822090149,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19366,19366,AV.PRINCIPAL-CUENCA,Avda   Principal 7,40.646312713623,-3.4064359664917,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19367,19367,AV.PRINCIPAL-MADRID,Avda   Principal 1,40.6448631286621,-3.40349411964417,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19368,19368,AV.PRINCIPAL-MADRID,Avda   Principal 1,40.6450462341309,-3.4030339717865,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19388,19388,PRINCIPAL-SISONES,Calle   Principal 39,40.6378173828125,-3.41195440292358,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19389,19389,PRINCIPAL-SISONES,Calle   Principal 39,40.6377334594727,-3.41195392608643,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20261,20261,CºFRESNO DE TOROTE-ORIENTE,Cmno del Fresno de Torote 6,40.5482597351074,-3.45518517494202,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20262,20262,AV.CIRCUNVALACIÓN-ORIENTE,Avda   Circunvalación SN A,40.5530052185059,-3.45591402053833,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20365,20365,JOSÉ LUIS GARCI-CARMEN AMAYA,Calle   José Luis Garci 6 A,40.552188873291,-3.44995594024658,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20812,20812,HENARES-POL.IND.LA RAYA,Calle   Henares 1,40.5297737121582,-3.3850691318512,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20813,20813,HENARES-POL.IND.LA RAYA,Calle   Henares 1,40.5296669006348,-3.38487958908081,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_09531,09531,CTRA.M118-POL.IND.LOS FRAILES,Calle de los Frailes 133 B,40.5392379760742,-3.44433116912842,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10080,10080,CTRA.M118-EL GLOBO,Ctra   Daganzo (Margen Izquierdo) 47,40.5380020141602,-3.43818259239197,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10086,10086,CTRA.M118-EL GLOBO,Ctra   Daganzo (Margen Izquierdo) 47,40.5378189086914,-3.43812227249146,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16727,16727,CTRA.M118-SALVADOR DALÍ,Ctra   Alcalá (M-118) 3800,40.5419464111328,-3.45432758331299,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16728,16728,CTRA.M118-SALVADOR DALÍ,Ctra   Alcalá (M-118) 3800,40.5417594909668,-3.45431447029114,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18334,18334,CTRA.M100-POL.IND.CAMPORROSO,Ctra   Daganzo (Margen Derecho) 100,40.5135917663574,-3.40498423576355,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18335,18335,CTRA.M100-POL.IND.CAMPORROSO,Bulev de Buenos Aires 2,40.512956591211,-3.40565095303001,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_09541,09541,VALDEOLMOS-PZA.NACIONAL,Plaza   Nacional 1,40.6384162902832,-3.45364451408386,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09542,09542,AV.PAZ-URB.MIRAVAL,Avda de la Paz 22,40.6159553527832,-3.47202944755554,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10023,10023,ALALPARDO-CARLOS MARTÍN ÁLVAREZ,Calle del Pilar 19,40.6294288635254,-3.47519874572754,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10024,10024,CTRA.M123-URB.EL RETORNO,Ctra de Algete-Casar de Talamanca 5700,40.6322250366211,-3.46799349784851,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10083,10083,COBEÑA-CTRA.ALCALÁ,Ctra   M-118 (Alcalá-Torrelaguna) 9200,40.567081451416,-3.5018572807312,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10551,10551,CTRA.M123-URB.EL RETORNO,Ctra de Algete-Casar de Talamanca 5700,40.6322059631348,-3.46762681007385,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11701,11701,VALDEOLMOS-PZA.NACIONAL,Calle   Subida a la Iglesia 6,40.638355255127,-3.45344305038452,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11948,11948,CTRA.M103-POLIDEPORTIVO,Ctra   M-103 5900,40.5804901123047,-3.50807809829712,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11949,11949,CTRA.M103-POLIDEPORTIVO,Ctra  M-103 SN,40.5812644958496,-3.5076584815979,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13030,13030,SANTA TERESA DE JESÚS-JOSÉ MªPEMAN,Calle de Santa Teresa de Jesús SN,40.6002388000488,-3.50732922554016,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13031,13031,SANTA TERESA DE JESÚS-CASA DE NIÑOS,Calle de Santa Teresa de Jesús SN,40.6002311706543,-3.50717544555664,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13032,13032,SANTA TERESA DE JESÚS-J.RAMÓN JIMENEZ,Calle de Santa Teresa de Jesús SN,40.5971641540527,-3.50625419616699,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13033,13033,SANTA TERESA DE JESÚS-J.RAMÓN JIMÉNEZ,Calle de Santa Teresa de Jesús SN,40.5973052978516,-3.50660967826843,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15447,15447,CTRA.M114-POL. IND.CAMPONUEVO,Ctra de M-114 (Ajalvir) 4900,40.563663482666,-3.49859499931335,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15655,15655,COBEÑA-CTRA.ALCALÁ,Ctra   M-118 (Alcalá-Torrelaguna) 9200,40.5670738220215,-3.50197529792786,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15656,15656,CTRA.M114-POL.IND.CAMPONUEVO,Ctra de M-114 (Ajalvir) 4700,40.562427520752,-3.49759364128113,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16133,16133,SAN SEBASTIÁN-CONSULTORIO MÉDICO,Calle   San Sebastián 3,40.6282730102539,-3.4760890007019,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16134,16134,ALALPARDO-SAN SEBASTIÁN,Calle de Carlos Martín Álvarez 8,40.6297378540039,-3.47410130500793,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16301,16301,CTRA.M112-RONDA NORTE,Calle  Fuente el Saz 1,40.6292839050293,-3.47974991798401,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16302,16302,CTRA.M112-CONDE VILLAMOR,Calle   Fuente el Saz 300,40.6291427612305,-3.47915768623352,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18356,18356,CTRA.ALCALÁ-VEREDA DE LOS SASTRES,Ctra   M-118 (Alcalá-Torrelaguna) 16,40.5713272094727,-3.50373196601868,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18357,18357,CTRA.ALCALÁ-VEREDA DE LOS SASTRES,Ctra   M-118 (Alcalá-Torrelaguna) 9700,40.5709762573242,-3.50369381904602,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_11409,11409,GTA.VICENTE ALEIXANDRE-DÁMASO ALONSO,Gta  Vicente Aleixandre 2,40.4969326558489,-3.3754856346426,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15524,15524,URB.NUEVO CAMARMA-IMAGEN,Calle   Imagen 2,40.5602645874023,-3.37337255477905,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17074,17074,DÁMASO ALONSO-GTA.VICENTE ALEIXANDRE,Calle  Dámaso Alonso 20,40.4974367226865,-3.37561825621334,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17075,17075,OCTAVIO PAZ-ERNESTO SÁBATO,Calle  Octavio Paz 10,40.4997158259298,-3.37288123470669,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17076,17076,OCTAVIO PAZ-ERNESTO SÁBATO,Calle  Octavio Paz 10,40.499968565137,-3.372729214953,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17077,17077,OCTAVIO PAZ-CARLOS FUENTES,Calle   Octavio Paz 50,40.5011959192718,-3.3692545097802,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17078,17078,OCTAVIO PAZ-CARLOS FUENTES,Calle   Octavio Paz 19,40.5013942243705,-3.36922019199223,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20536,20536,BENITO PÉREZ GALDÓS-ROSALÍA DE CASTRO,Avda   Benito Pérez Galdós 7,40.5073639480105,-3.37020895278681,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20537,20537,BENITO PÉREZ GALDÓS-J.MTNEZ.RUIZ AZORÍN,Avda   Benito Pérez Galdós 2,40.5073198115366,-3.36992544377172,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17306,17306,AV.LOGROÑO-EST.BARAJAS,Avda de Logroño 365,40.4760208129883,-3.58241534233093,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06912,06912,AV.CONSTITUCIÓN-CANTALARRANA,Avda  Constitución 59,40.4566688537598,-3.47660946846008,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07430,07430,AV.CONSTITUCIÓN-EST.TORREJÓN DE ARDOZ,Calle   Ronda Poniente 1,40.4557876586914,-3.48074269294739,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16157,16157,AEROPUERTO-TERMINAL INTERNACIONAL,Avda de la Hispanidad SN,40.4647661997658,-3.57037687789623,A,http://www.crtm.es,0,est_90_34,,2
par_8_1985,1985,TERMINAL DE CARGA AEROPUERTO DE BARAJAS,Calle de Ariadna 9000,40.4609679162759,-3.5769379270088,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_3542,3542,AEROPUERTO T2,Avda de la Hispanidad SN,40.4687347412109,-3.569176197052,A,http://www.crtm.es,0,est_90_34,,0
par_8_3868,3868,TERMINAL DE CARGA AEROPUERTO DE BARAJAS,Calle de Ariadna 9000,40.4609762182862,-3.57707953313768,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4375,4375,CENTRO DE CARGA AEREA 1,Avda   Central 1,40.4561753913983,-3.58049402421911,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4376,4376,CENTRO DE CARGA AEREA 1,Avda  Central 1,40.4555449725764,-3.58045321757268,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4377,4377,CENTRO DE CARGA AEREA 2,Avda  Central 8,40.4540790993592,-3.57814089286626,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4378,4378,CENTRO DE CARGA AEREA 2,Avda  Central 8,40.4537819948758,-3.57810296635921,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4379,4379,CENTRO DE CARGA AEREA 3,Avda  Central 16,40.4520386879415,-3.5754110084436,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4380,4380,CENTRO DE CARGA AEREA 4,Avda  Central 16,40.4521171806968,-3.5759305718852,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4853,4853,AEROPUERTO T2,Avda de la Hispanidad SN,40.4685707092285,-3.56974101066589,A,http://www.crtm.es,0,est_90_34,,0
est_90_34,34,Aeropuerto T1 - T2 - T3,Avda de la Hispanidad SN,40.46864,-3.56965,A,http://www.crtm.es,1,,Europe/Madrid,0
par_8_12096,12096,EL ATAZAR-CTRA.DE PATONES,Ctra de Patones S/N,40.9332542419434,-3.47239184379578,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12712,12712,AV.HISPANIDAD-ENTRADA URB.EL RETIRO,Avda de la Hispanidad 1,40.8410110473633,-3.50111818313599,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19278,19278,AV.HISPANIDAD-CºPATONES,Avda de la Hispanidad 54,40.8422050476074,-3.49164938926697,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19280,19280,SAN FRANCISCO-ESCUELAS,Calle de San Francisco 19,40.8254013061523,-3.54064559936523,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19281,19281,CTRA.M912-PATONES DE ARRIBA,Ctra   M-912 2100,40.8638114929199,-3.49106168746948,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19282,19282,CTRA.M134-POBLADO DEL ATAZAR,Ctra   M-134 (de M-102 a M-133) 6000,40.9097175598145,-3.46686911582947,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19283,19283,CTRA.M134-EL PONTÓN DE LA OLIVA,Ctra   M-134 (de M-102 a M-133) 100,40.8779678344727,-3.44528269767761,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19295,19295,CTRA.M912-PATONES DE ABAJO,Ctra   M-912 1,40.8550796508789,-3.48511242866516,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19296,19296,CTRA.M134-POBLADO DEL ATAZAR,Ctra   M-134 (de M-102 a M-133) 6000,40.909610748291,-3.46669030189514,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19297,19297,CTRA.M134-EL PONTÓN DE LA OLIVA,Ctra   M-134 SN,40.8801651000977,-3.44365954399109,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20946,20946,AV.HISPANIDAD-ARGENTINA,Avda de la Hispanidad 1,40.8405723571777,-3.50118613243103,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20947,20947,AV.HISPANIDAD-ECUADOR,Avda de la Hispanidad 26,40.8420257568359,-3.49622678756714,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20948,20948,AV.ARGENTINA-ECUADOR,Avda de Argentina 27,40.8412857055664,-3.49603152275085,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_09657,09657,PZA.ZORITA-CENTRO COMERCIAL,Plaza  Zorita SN,40.5031455249058,-3.33243104788471,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20526,20526,DOÑA INÉS ULLOA-EST.ALCALÁ UNIVERSIDAD,Calle   Doña Inés de Ulloa 1,40.5054206848145,-3.33415508270264,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_1279,1279,AVDA.AMERICA-FCO.SILVELA,Avda de América 2,40.4375344315466,-3.67685049680538,A,http://www.crtm.es,0,est_90_4,,0
par_8_1280,1280,AV.AMERICA-FCO.SILVELA,Avda de América 9 A,40.4378042688326,-3.67692394599527,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_16442,16442,AV.JUAN PABLO II-AV.PRÍNCIPE ASTURIAS,Avda de Juan Pablo II 1,40.5051345825195,-3.51879215240479,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16443,16443,AV.JUAN PABLO II-MAR CASPIO,Avda de Juan Pablo II 4,40.5044403076172,-3.51872777938843,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16444,16444,AV.JUAN PABLO II-PICOS DE EUROPA,Avda de Juan Pablo II 25,40.5037269592285,-3.51564192771912,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16445,16445,AV.JUAN PABLO II-PºLAS CAMELIAS,Paseo de las Camelias S/N,40.5032615661621,-3.51483583450317,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20231,20231,AV.CHARCOS-AV.VALDEDIEGO,Avda de los Charcos 91,40.4993209838867,-3.50955390930176,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20232,20232,AV.CHARCOS-AV.VALDEDIEGO,Avda de los Charcos 97,40.4991416931152,-3.50945830345154,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_12762,12762,CTRA.M627-CºCANTO BLANCO,Ctra de Guadalix SN,40.7597541809082,-3.60803437232971,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12763,12763,CTRA.M627-CºCANTO BLANCO,Ctra de Guadalix 1000,40.7595481872559,-3.60780739784241,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12764,12764,CTRA.M627-GRANJA ESCUELA,Praje   Linarejos 1,40.7668914794922,-3.61465167999268,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12765,12765,CTRA.M627-URB.ATALAYA REAL,Ctra de Guadalix SN,40.7637634277344,-3.61362767219543,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12766,12766,OLMO-OLIVO,Calle del Olmo 12,40.7613410949707,-3.61489677429199,C1,http://www.crtm.es,0,,Europe/Madrid,2
